,COMPANY,TITLE,QUALIFICATIONS,LINK,DESCRIPTION
330,Infosys,Senior Java Developer,"bachelor’s degree or foreign equivalent required from an accredited institution. will also consider three years of progressive experience in the specialty in lieu of every year of education. at least 4 years of experience with information technology. location for this position is alpharetta, ga, us. this position may require travel and or relocation. u.s. citizens and those authorized to work in the u.s. are encouraged to apply. we are unable to sponsor at this time. at least 4 years of information technology experience with minimum one s/4 hana implementation experience. at least 4 years hands on experience with sap ariba implementation is required. design the solution by gathering information from the client and prepares detailed requirement specifications (functional and non-functional), use cases, and business process recommendations. in-depth knowledge and hands-on expertise in ariba downstream modules – ariba p2p- buying & invoicing (b & i), guided buying, catalogue, contract compliance, ariba integration with s/4 hana experience in implementation for ariba p2p and working with suppliers, business & ariba support to resolve issues and exposure of working on enhancements and ariba rollout projects experienced in writing detailed functional specifications, prepare test scenarios, write test scripts, and perform end-to-end testing experience of working closely with sap technical team, data warehouse and other teams in design and implementation of ariba. sap certification on ariba procurement is added advantage. nice to have- good knowledge of sap mm & sap srm modules in sap hana and good understanding of the sap fi-mm integration concepts. analytical and communication skills. planning and co-ordination skills. ability to communicate complex technology solutions to diverse teams namely, technical, business and management teams experience managing team would be a plus excellent verbal and written communication skills. experience and desire to work in a global delivery environment ",https://sjobs.brassring.com/TGnewUI/Search/home/HomeWithPreLoad?partnerid=25633&siteid=5439&PageType=JobDetails&jobid=1925721,
331,Infosys,Senior SAP ARIBA Consultant,"execute transactions as per prescribed guidelines and timelines to meet sla targets. participate and supports the daily huddles, provides training/input on process/ business to the team to ensure delivery predictability. handles/ helps resolve escalation at the process level to ensure high customer satisfaction/ reviews and validates the inputs from pes and creates case studies/faqs to capture tacit knowledge. participate in the ideation process and produce the documentation and trains the team on the reengineered process to meet client and internal commitments on a continuous basis. supports the tl by training people on process/ domain as part pf the growth plan to ensure high e-sat conducts training for the team to ensure right skilling high school diploma or ged equivalent at least 2 years of experience in the job description excellent written and verbal communication skills highly adaptable team player extremely organized, strong attention to details problem solving abilities ms office proficient. able to work overtime as business needs dictat preferred: fully bilingual if needed – spanish and english. ",https://sjobs.brassring.com/TGnewUI/Search/home/HomeWithPreLoad?partnerid=25633&siteid=5439&PageType=JobDetails&jobid=1926183,
332,Infosys,Process Specialist,"bachelor’s degree or foreign equivalent required from an accredited institution. will also consider three years of progressive experience in the specialty in lieu of every year of education. at least 4 years of relevant information technology experience. u.s. citizens or those authorized to work in the us are encouraged to apply. we are not able to sponsor at this time the location for this position is phoenix, az. this position may require travel and/or relocation. at least 4 years of experience in configuration & integration, support and maintenance in ibm maximo v7.x hand on experience on following
application design, automation scripts using python / java scripts, complex maximo configurations
extensive experience on rest and jason based integration
middleware integrations ex – mulesoft, sap pi
maximo migration experience with release and deployment management activities
data migration experience informatica and mif framework
experience in data modeling for bi reporting and hands on birt experience. application design, automation scripts using python / java scripts, complex maximo configurations extensive experience on rest and jason based integration middleware integrations ex – mulesoft, sap pi maximo migration experience with release and deployment management activities data migration experience informatica and mif framework experience in data modeling for bi reporting and hands on birt experience. expertise & working knowledge in maximo asset management (solution design, development and implementation) working knowledge of capabilities in the ibm maximo eam/apm solution and maximo integration framework work closely with different stakeholders and portfolio leads, business users/client managers/ specialists to understand the requirements / problem statements leads supply planning process and technical design, build, testing and training. documents all internal and external interface requirements works together with various vendor partners for the template design considering best practices, high usage of standard functionality, repeatability with efficiency, scalability, and sustainability experience with object-oriented programming languages such as java and c++ deep knowledge of java programming and related technologies experience in json, xml, xml parsers, and xsl experience in etl, master data load and data handling (extraction/transformation/ manipulation) experience working with oracle, db2 and sql server databases:  database sizing, troubleshooting, and performance tuning configuration of web server application like weblogic/websphere ",https://sjobs.brassring.com/TGnewUI/Search/home/HomeWithPreLoad?partnerid=25633&siteid=5439&PageType=JobDetails&jobid=1923644,
333,Infosys,"Client Partner, Financial Services","bachelor’s degree or foreign equivalent required from an accredited institution. will also consider three years of progressive experience in the specialty in lieu of every year of education. at least 2 years experience in information technology u.s. citizens or those authorized to work in the us are encouraged to apply. we are not able to sponsor at this time. the location for this position is richardson, tx. this position may require travel and /or relocation at least 2 years of experience in sterling commerce implementation at least 2 years of experience in translating functional/non-functional requirements to system requirements. experience in anchoring requirement gathering sessions and gathering business and technical requirements for order management functionalities. experience in configuration and customization of sterling oms. experience in working with sterling web som & web com modules. experience in creating functional design documents for sterling oms. experience in creating technical design documents for sterling oms. experience in and understanding of production support processes, resolution management and performance engineering. technical skills - knowledge of java, xml, xslt. should be able to work with the team in diverse/ multiple customer environment and has client interfacing skills ",https://sjobs.brassring.com/TGnewUI/Search/home/HomeWithPreLoad?partnerid=25633&siteid=5439&PageType=JobDetails&jobid=1923246,
334,Infosys,Senior Associate Sterling OMS Consultant,"understanding project goals and leverage industry best practices to define best-fit architectural solutions to meet client needs detailing the technical design of systems/services, while also reviewing design and code created by the team collaborating with project managers/scrum-masters/product-owners in drawing out epics/user stories and in high level effort estimations and timelines for program increments building proof of concepts involving various technologies to prove feasibility of solution providing regular support/guidance to project teams around technical aspects, while helping in resolving technical performance issues during project execution collaborating with some of the best talent in the industry to create and implement innovative high quality solutions for clients, while also constantly looking to create reusable artifacts participate in sales pursuits focused on our clients' business needs focus on leveraging technology to proactively come up with solutions that can address business problems faced by our clients bachelor's degree or foreign equivalent required from an accredited institution. will also consider three years of progressive experience in the specialty in lieu of every year of education at least 11 years of information technology experience experience in design and development spanning technologies across ui, business logic, data/db layer including integration middleware strong knowledge with hands on knowledge in developing responsive, single page web applications leveraging javascript based ui frameworks (at least one - react, angular, vue etc) experience in architecture, design and implementation of business functionality / applications on one or more cloud platforms (at least one - aws, azure, gcp) that leverage the very latest in cloud technologies (paas services) atleast 10 years of experience in architectural design of high volume data stream / events processing using data pipelines (made up of kafka, spark, nifi/airflow/flink etc) atleast 10 years of experience with provisioning cloud infra using infra-as-code (iac) tools (at least one – terraform, aws cf, azure arm, google cloud deployment manager etc) atleast 8 years ofexperience with designing and provisioning a containerized environment/clusters using kubernetes atleast 7 years of experience in designing systems that are operationally ready by setting up enterprise grade monitoring and alerting platforms using either oss based tech (fluentd, prometheus+grafana/elk) or cloud-native solutions (aws cloudwatch, google stackdriver, azure monitor) atleast 5 years of experience in planning migration of application and other enterprise workloads into cloud using re-host and re-platform as strategies real world experience in designing and implementing multi-channel, mobile-responsive and mobile-adaptive ui using micro frontend architecture understanding and experience with asynchronous processing, partial page refresh, dom traversal and manipulation.  experience with parsing and manipulating json. experience with web-based user interface technologies & frameworks including jest (or any other js unit testing framework), typescript, webpack, state management (using redux, react context or any other state management libraries) experience with rest api construction, documentation, and architecture, including api description languages like swagger.  experience developing restful apis using java/javascript as the programming language and respective platforms (spring boot, node) experience in choosing the best fit sql/nosql databases, design and development on one or more of the following – postgresql, cassandra, couch, mongo, redis etc working knowledge with tools spanning ides (eclipse/vscode), source code mgmt (git) coupled with test driven development, continuous integration (ci/cd) tools (at least one – jenkins, spinnaker etc) ",https://sjobs.brassring.com/TGnewUI/Search/home/HomeWithPreLoad?partnerid=25633&siteid=5439&PageType=JobDetails&jobid=1922988,
335,Infosys,Sr. Full Stack UI Architect,"bachelor's degree or foreign equivalent required from an accredited institution. will also consider three years of progressive experience in the specialty in lieu of every year of education at least 7 years of experience with information technology. this position may require travel to project/client's locations. u.s. citizens and those authorized to work in the u.s. are encouraged to apply. we are unable to sponsor currently at least 7 years of sap ui5 development or sap integration experience and experience in building integrations using sap scp cloud services integration scenarios. at least 4 years of sap cloud integration experience and 2 years of api management experience hands on working on sap cloud foundry environment & sap hana cloud environment experience in design and implement new solutions using sap's latest cloud and platform services (scp api, scp workflows, scp business rules, sap api business hub) strong communication and interpersonal skills responsible for btp ui5 development, application security, systems integration developing proof of concepts. proactive system improvement proposals to discuss with it business partners define and lead the evolution of the enterprise process automation roadmap expertise in handling interfaces with various systems (both internal and external to the organization) proactive system improvement proposals to discuss with it business partners performs other job duties as assigned. define and lead the evolution of the enterprise process automation roadmap work with business users to identify business processes with opportunities for improved efficiency or competitiveness experience in working with the client stakeholders/vendor to design and configure new api enhancements. hands-on experience of sap cloud platform - api management for end-to-end lifecycle from build, mask, publish and monetize of an api. strong knowledge on usage of standard policies, policy flows and policy templates from api business hub. experience to build api specification for developer portal with open api specification model. demonstrable ability to connecting and mashup of multiple endpoints from heterogeneous landscape. extend solutions with additional sap cloud platform capabilities for mobile, offline and integration. simplify managed api's and collaborations with customers. experience using api designer and open apis to create an omni-channel mobile experience across devices. solve technical issues and identify modifications needed in existing apis to meet changing user requirements. provide technical expertise and recommendations in assessing new apis and initiatives to support and enhance the existing systems. assist in managing relationships for 3rd party application vendors. side-by-side extensibility by developing new apps utilizing scp services. build application using sap cloud foundry archetype and s/4hana cloud sdk (java, node.js, python)  create sophisticated extension scenarios by building containerized business applications using dockers and kubernetes. ",https://sjobs.brassring.com/TGnewUI/Search/home/HomeWithPreLoad?partnerid=25633&siteid=5439&PageType=JobDetails&jobid=1925789,
336,Infosys,Lead SAP BTP Consultant,"bachelor's degree or equivalent required from an accredited institution. will also consider three years of progressive experience in the specialty in lieu of every year of education at least 11 years of experience in information technology u.s. citizens and those authorized to work in the u.s. are encouraged to apply. we are unable to sponsor at this time. understand and document/model the customer's business process, business requirements, and business rules. translate these items into user stories/use cases. at least 11 years of experience in business process consulting, problem definition, architecture/design /detailing of processes at least 6 years of experience in hand’s on application development experience in pega prpc v7.x/v8.x and pega frameworks. should be certified clsa ( part 1 & 2) in pega prpc v7.x/v8.x at least 3 years of experience in either j2ee (jsp, servlets, ejb, xml, java), web development (jsp/java script/css), .net or any object oriented programming language. develops and demonstrates an advanced knowledge of the prpc architecture and all prpc design and implementation features works in conjunction with program manager to size, manage scope and risk accountable for ensuring the business and technical architecture of the delivered solution matches customer technical and functional requirements, and commits to customer success. experience and desire to work in global offshore/onshore model. this position may require any travel within usa ",https://sjobs.brassring.com/TGnewUI/Search/home/HomeWithPreLoad?partnerid=25633&siteid=5439&PageType=JobDetails&jobid=1925836,
337,Infosys,Principal Pega Enterprise Applications,"bachelor’s degree or foreign equivalent required from an accredited institution. will also consider three years of progressive experience in the specialty in lieu of every year of education. at least 11 years of experience with information technology. location for this position is dearborn, mi. this position may require travel and/or relocation to project locations. u.s. citizens and those authorized to work in the u.s. are encouraged to apply. we are unable to sponsor at this time. design sap ewm solution to meet client requirements. perform sap ewm system configuration, testing and data conversion for sap ewm implementation projects performs meetings and workshops with client. work and liaison with offshore teams analyze sap ewm functional requirements. perform business requirement discussions and solutioning in sap ewm system. perform sap ewm configuration perform sap ewm testing create functional specs. daily agile meetings experience of working in decentral sap s/4 hana sap ewm ",https://sjobs.brassring.com/TGnewUI/Search/home/HomeWithPreLoad?partnerid=25633&siteid=5439&PageType=JobDetails&jobid=1925312,
338,Infosys,Principal SAP EWM Consultant,"ownership of the offering definition and development, and client engagement leadership. defining standardized ad trafficking process inclusive of tagging strategy and deployment automation across partners, platforms, url/utm structure, tag policies and implementation, and ad verification  proactively consult with technology and data teams on systems integrations and implications based on client ad tech stack, and attendant subject matter areas related to compliance/governance, website audits, data layer set-up, flows and quality, tag testing, troubleshooting and resolution. augmentation and continuous improvement on the solution offering and implementation process to reduce client and project team cycle times, quality of insights and collaboration.  9 plus years of experience in programmatic media/ad ops/digital industry experience, familiarity with consent management principles and privacy compliance standards. required experience with web, mobile web and apps measurement partners including, but not limited to, doubleclick/dcm/dfa and appsflyer. proficient with ad server systems/tools, including campaign manager360; rich media technology such as flashtalking and jivox, and demand side platforms like adaptly, mediamath, dv360, among other. demonstrated ability to define right-sized technical and data solutions for campaign and website performance measurement, data quality assurance and issue resolution. familiarity with html, sql, saas, and javascript, and end-to-end tag implementation and reporting. strong project management and collaboration skills absolutely required. must be willing and able to travel 4 days a week to multiple local, state and national and international client locations. u.s. citizens and those authorized to work in the u.s. are encouraged to apply.  we are unable to sponsor work visas at this time. mba or equivalent advanced degree. experience of leading programs where stakeholder engagement is a key requisite to achieving successful program/project delivery. proven ability to deliver under tight deadlines and challenging constraints. ability to collaborate within the firm and leverage existing resources. demonstrate thought leadership, ability to conceptualize and drive new solution / service offerings and take them to market ",https://sjobs.brassring.com/TGnewUI/Search/home/HomeWithPreLoad?partnerid=25633&siteid=5439&PageType=JobDetails&jobid=1918874,
339,Infosys,Principal - Digital Marketing Effectiveness,"play a lead role and sme as part of complex transformation initiatives. collaborate with a team of consultants to develop concise and practical strategies, implementation roadmaps and/or re-engineering program recommendations with a clear implementation path. liaising with business and it delivery teams to achieve desired results. seek out client input in a structured manner to better understand needs and develop ideas for how to meet those needs. integrate and define long-term vision, goals and strategies for clients assist project managers as they advise clients on strategy and detailed use cases by leveraging insights from industry best practices. integrate and assist teams of global consulting, it professionals & subject matter experts in establishing comprehensive business and functional requirements, then translating those requirements into actionable project initiatives with associated metrics. bachelor’s degree or foreign equivalent required. minimum 3 years of relevant experience or an mba from an aacsb accredited university. strong background in leading teams, comprising both it and business specialists. experience in customer experience strategy, digital marketing, advertising, crm, customer and marketing analytics, and commerce. experience working with core digital content, commerce, and crm platforms and solutions (adobe, salesforce, sap, pega, etc.) excellent presentation and facilitation skills with the ability to build relationships at senior management and cxo levels. successful business development history including exposure to each of the various aspects of a typical sales cycle. must be willing and able to travel 4 days a week to multiple local, state and national and international client locations. must be a resident of one of hub locations (boston, new york, basking ridge(nj), atlanta, dallas, houston, chicago, san francisco, seattle) or must reside within 2 hours of the driving radius of one of these hub locations. u.s. citizens and those authorized to work in the u.s. are encouraged to apply.  we are unable to sponsor work visas at this time. mba or equivalent advanced degree. demonstrated depth of knowledge and implementation experience in front-to-back office processes across product areas and leading products. experience of leading programs where stakeholder engagement is a key requisite to achieving successful program/project delivery. proven ability to deliver under tight deadlines and challenging constraints. ability to collaborate within the firm and leverage existing resources. demonstrate thought leadership, and ability to conceptualize and drive new solution / service offerings and take them to market this job may entail an extensive amount of travel. the job also entails sitting as well as working at a computer for extended periods of time. should be able to communicate by telephone, email or face to face. please note this description does not cover or contain a comprehensive listing of activities, duties, or responsibilities that are required of the employee. ",https://sjobs.brassring.com/TGnewUI/Search/home/HomeWithPreLoad?partnerid=25633&siteid=5439&PageType=JobDetails&jobid=1918472,
340,Infosys,Consultant - Experience Transformation & Innovation,"highly experienced, expert practitioners who have joined from the leading agencies, in-house marketing organizations, and technology platforms laser-focused on delivering data-rich, actionable customer intelligence with a high bias toward action and outcome driven by the passion for helping clients innovate with new ways to design & test, outperform the competition, and sustain the delivery of exceptional customer experiences marketing acceleration – help clients drive transformational change, new capabilities, and new ways of learning to create sustainable competitive advantage channel and journey orchestration – define customer journeys and supporting technology capabilities needed to deliver on defined customer vision operating model – set up the marketing organization for success (including martech and data strategy); build capabilities and ways-of-working marketing diagnostic – develop a data-driven perspective of marketing performance of a company, brand, or asset, along with prioritized opportunities to drive value through smarter use of data and/or technology ecommerce acceleration – improve operational value capture in key commerce channels with 3p retailers and dtc lead engagements independently, delivering results to meet client expectations and build client advocates partner with infosys industry and technology/platform consultants in a blended team environment, bringing to bear the best of all skillsets and expertise model your own reputation as a sophisticated and strategic marketing expert with distinct areas of expertise (e.g., industries, channels, products, etc.) provide strong customer and employee experience strategy perspectives and insights – ensuring our proposed solutions drive client value, growth and are strategically sound. consistently bring your own insights and solutions to clients’ most complex marketing problems with consideration for holistic experiences, value generation, speed of implementation, and client business model context communicate clearly and consistently, using a mix of storytelling and sharp analysis - translating marketing expertise into business insights that drive clients to actions serve as a high trust advisor on marketing matters before audiences of senior executives; communicate effectively to ensure that your digital team, the broader infosys teams, and client teams are consistently aligned on the workplan, roadmap priorities, and deliverables manage and coach direct reports across engagements while fostering an environment for coaching, feedback, and successful career growth mentor, coach, and advise mid-level and junior enterprise digital team members (including reports/advisees outside of the engagement team context) contribute to enterprise digital offerings development, strategy, and operations (e.g., contribute to culture defining activities, sponsor internal initiatives, support the talent growth and recruiting process, etc.) serve as part of enterprise digital’s leadership team, contributing to key initiatives and sponsoring change within the organization ability to act as client relationship lead and key point of contact for consulting led engagements support client pitches and proposals as needed, in close partnership with infosys consulting partners and sales organization leaders contribute to the development of intellectual property in marketing and help establish practice leadership by developing and merchandising our insights. bachelor’s degree required mba not required but welcome 7+ years of relevant industry experience in marketing roles (e.g., agency operations, brand marketing operations, in-house, or technology platform) with clear leadership experience, solid tenure, and a sustained trajectory experience leading high performing, cross-functional, integrated teams ability to solve tough problems effectively and efficiently, breaking down strategic complexity into simple, jargon-free pieces, and validating hypotheses as the core to your approach broad marketing ops and marketing strategy expertise, recognized by industry peers strong expertise in the digital media landscape, including media partners/products and industry best practices exceptional planning and organizational skills, ability to lead projects and work with cross-functional teams strong verbal and written communication skills, with the ability to use storytelling to influence decisions positive attitude, and a strong commitment to getting to the truth that drives value in a client engagement and championing that truth to keep teams on the rails from start to finish willingness and ability to travel as needed in addition to broad marketing operations and marketing practice expertise, deeper knowledge across a select few areas of focus, including: first-party data and identity resolution for omnichannel marketing customer data and marketing touchpoint orchestration performance marketing media planning and buying measurement & analytics marketing technology brand strategy ecommerce ",https://sjobs.brassring.com/TGnewUI/Search/home/HomeWithPreLoad?partnerid=25633&siteid=5439&PageType=JobDetails&jobid=1918441,
341,Infosys,Principal - Customer Experience Operations (Experience Transformation & Innovation),"highly experienced, expert practitioners who have joined from the leading agencies, in-house marketing organizations, and technology platforms laser-focused on delivering data-rich, actionable customer intelligence with a high bias toward action and outcome driven by the passion for helping clients innovate with new ways to design & test, outperform the competition, and sustain the delivery of exceptional customer experiences marketing acceleration – help clients drive transformational change, new capabilities, and new ways of learning to create sustainable competitive advantage channel and journey orchestration – define customer journeys and supporting technology capabilities needed to deliver on defined customer vision operating model – set up the marketing organization for success (including martech and data strategy); build capabilities and ways-of-working marketing diagnostic – develop a data-driven perspective of marketing performance of a company, brand, or asset, along with prioritized opportunities to drive value through smarter use of data and/or technology ecommerce acceleration – improve operational value capture in key commerce channels with 3p retailers and dtc lead engagements independently, delivering results to meet client expectations and build client advocates partner with infosys industry and technology/platform consultants in a blended team environment, bringing to bear the best of all skillsets and expertise model your own reputation as a sophisticated and strategic marketing expert with distinct areas of expertise (e.g., industries, channels, products, etc.) provide strong customer and employee experience strategy perspectives and insights – ensuring our proposed solutions drive client value, growth and are strategically sound. consistently bring your own insights and solutions to clients’ most complex marketing problems with consideration for holistic experiences, value generation, speed of implementation, and client business model context communicate clearly and consistently, using a mix of storytelling and sharp analysis - translating marketing expertise into business insights that drive clients to actions serve as a high trust advisor on marketing matters before audiences of senior executives; communicate effectively to ensure that your digital team, the broader infosys teams, and client teams are consistently aligned on the workplan, roadmap priorities, and deliverables manage and coach direct reports across engagements while fostering an environment for coaching, feedback, and successful career growth mentor, coach, and advise mid-level and junior digital team members (including reports/advisees outside of the engagement team context) contribute to enterprise digital offerings development, strategy, and operations (e.g., contribute to culture defining activities, sponsor internal initiatives, support the talent growth and recruiting process, etc.) serve as part of enterprise digital’s leadership team, contributing to key initiatives and sponsoring change within the organization ability to act as client relationship lead and key point of contact for consulting led engagements support client pitches and proposals as needed, in close partnership with infosys consulting partners and sales organization leaders contribute to the development of intellectual property in marketing and help establish practice leadership by developing and merchandising our insights bachelor’s degree required mba not required but welcome 15+ years of relevant industry experience in marketing roles (e.g., agency operations, brand marketing operations, in-house, or technology platform) with clear leadership experience, solid tenure, and a sustained trajectory experience leading high performing, cross-functional, integrated teams ability to solve tough problems effectively and efficiently, breaking down strategic complexity into simple, jargon-free pieces, and validating hypotheses as the core to your approach broad marketing ops and marketing strategy expertise, recognized by industry peers strong expertise in the digital media landscape, including media partners/products and industry best practices exceptional planning and organizational skills, ability to lead projects and work with cross-functional teams strong verbal and written communication skills, with the ability to use storytelling to influence decisions positive attitude, and a strong commitment to getting to the truth that drives value in a client engagement and championing that truth to keep teams on the rails from start to finish willingness and ability to travel as needed in addition to broad marketing operations and marketing practice expertise, deeper knowledge across a select few areas of focus, including: first-party data and identity resolution for omnichannel marketing customer data and marketing touchpoint orchestration performance marketing media planning and buying measurement & analytics marketing technology brand strategy ecommerce ",https://sjobs.brassring.com/TGnewUI/Search/home/HomeWithPreLoad?partnerid=25633&siteid=5439&PageType=JobDetails&jobid=1918427,
342,Infosys,Senior Principal - Customer Experience Operations (Experience Transformation & Innovation),"strong in communication and storytelling and have a minimum of 3-5 years working in digital product management with a restless creative, innovative product-centric mindset and the ability to address complex business and customer needs using the leading trends in the industry, market, and technology. you have command over sdlc and experience working with diverse and multi-disciplinary teams like ux, service design, technology, and industry domain specialists. you have successfully created digital products in at least one or more business domains like finance, banking, insurance, telecom, services, energy, healthcare, life sciences, hi-tech, manufacturing, supply chain & logistics. you may also have an added advantage if you have experience creating and managing digital products in at least one or more areas related to crm, contact center/ customer services, ecommerce, mobile apps, conversational ui/ux, metaverse, etc. help our enterprise clients by igniting the future digital products and services that will vastly improve our client’s businesses and their customers' or employees’ lives. you will create the “big ideas” and vision to catapult our client’s digital product and service experience to a new level. interact with multi-disciplinary functions like legal, gtm, customer service, and other business stakeholders along with ux, interaction, ui/graphic, conversational, service, and technical designers and architects. identify and collect business requirements.   assist clients in defining business strategy, creating a digital product vision, and designing a strategic roadmap. work closely with client’s business, product, marketing, technology, and operations organizations to gather and map business needs, identify research, design and product strategies, review and approve experience design artifacts like journey maps, service blueprints, storyboards, user flows, concept prototypes, mid to high fidelity wireframes, etc. provide key inputs for usability testing strategy and plans, participate in design thinking workshops and ideation sessions, and help define current and future state service blueprints lead and manage cross-functional pods/ and/or squads working in lean, agile, safe, and squad-agile product teams creating digital products. identify, elicit, and categorize business requirements into high-quality and articulate business cases, feature lists, jobs to be done, epics, and user stories. create and prioritize requirement backlogs based on business and customer needs in addition to business viability and technical feasibility. detail user stories with acceptance criteria, technical and non-technical dependencies. communicate and receive sign-offs on requirements, digital product vision, and roadmap from cross-functional team members like ux designers, tech architects, developers, legal compliance, and other key stakeholders. estimate effort in detailing, breaking, combining, and communicating business requirements and user stories manage and liaison relationships between all members of the product team and all required technical and business stakeholders to ensure that the digital product build is in line with goals, customer needs, business value, and technical quality and performance guide user researchers, user testers, and other ux designers and partner with business designers, technologists, and strategists at client and other infosys teams to design and create impactful solutions. create a self-brand of an expert in the digital product field and contribute to advancing infosys consulting’s thought leadership in the industry. contribute to business development and internal knowledge-sharing initiatives bachelor’s degree or foreign equivalent required. minimum 3-5 years of relevant experience with top-tier consulting firms in digital product management and delivery or related field. expertise in converting complex problems and dealing with ambiguity to create value-based digital products and services. self-starter with a strong background in leading teams and mentoring juniors. excellent presentation and facilitation skills with the ability to build relationships with management and leadership at different levels. adopted the latest tools, techniques, and methodologies related to digital product strategy, definition, design, and development in scaled agile environments. has an excellent understanding of business domains and is proficient in at least one or more specific domains like finance, insurance, banking, retail, etc. must be willing and able to travel four days a week to multiple local, state, national, and international client locations. u.s. citizens and those authorized to work in the u.s. are encouraged to apply.  we are unable to sponsor work visas at this time. master’s degree in management or relevant academia. demonstratable in-depth knowledge and implementation of digital strategy, scale innovation, and product manage digital products using lean, agile, and safe methodologies. applicable certifications, such as leading safe, safe popm, pmi-acp (project management institute – agile certified practitioner), pmp (project management professional), csm (certified scrum master), etc. experience leading programs where stakeholder engagement is crucial to successful program/project delivery. proven ability to deliver under tight deadlines and challenging constraints. ability to collaborate within the firm and leverage existing resources. ",https://sjobs.brassring.com/TGnewUI/Search/home/HomeWithPreLoad?partnerid=25633&siteid=5439&PageType=JobDetails&jobid=1915996,
343,Infosys,Senior Consultant - Digital Product Management (Experience Transformation & Innovation),"highly experienced, expert practitioners who have joined from the leading agencies, in-house marketing organizations, and technology platforms laser-focused on delivering data-rich, actionable customer intelligence with a high bias toward action and outcome driven by the passion for helping clients innovate with new ways to design and test, outperform the competition, and sustain the delivery of exceptional customer experiences helping our clients to drive transformational change; implementing new capabilities on digital platforms to create sustainable competitive advantage planning, scheduling, and coordinating of multiple workstreams within a digital program; including coordination with single-workstream product managers and product owners analyzing digital channel interactions and scope of digital transformation for key service functional areas for various verticals like financial services, media and communication, manufacturing and utilities keeping status records and presenting them to various stakeholders including contributing team members and client executives; assets developed will have the appropriate level of fit and finish by stakeholder-type and reporting event significance (e.g., executive steering committee reviews required polished presentations, while daily stand-ups employ collaboration tools such as mural, confluence, jira, etc.) team minoring to ensure appropriate utilization of resources to improve capacity/velocity ensuring that each team member is engaged in the project with meaningful contribution, encouraging a consistent and sustainable pace with a high-level of quality across all deliverables communicating completion pace to all stakeholders; ideate and implement strategies to increase velocity where necessary; escalation, well in advance, of program impacts that could result in a material delay contributing to the development and/or refining program process and governance lead engagements independently, delivering results to meet client expectations and build client advocacy partner with infosys industry and technology/platform consultants in a blended team environment, bringing to bear the best of all skillsets and expertise communicate clearly and consistently—serve as a trusted advisor ensuring alignment on workplan, roadmap/priorities, and deliverables across digital delivery team(s), the broader infosys team, and client teams participate in and continually lead internal initiatives including training and other operational initiatives mentor and advise more junior team members ability to build enduring client relationships, partnering with senior infosys leaders to nurture and grow the account support client proposals and pitches in close partnership with account leaders bachelor’s degree in business, marketing, communications, computer science or engineering is required 10+ years delivering iterative/agile projects; 1+ year in a scrum master role preferred pmi-acp certificate or willingness to earn within 1-year of joining infosys capm or pmp certifications strongly preferred experience in managing contact center services and platform will be a plus. experience in implementation of ai driven services, technology like ivr and chatbot, data driven services for productivity improvements. proficiency and/or willingness to learn a variety of digital collaboration tools such as mural, confluence, jira, etc. demonstrated proficiency with standard business tools, such as msoffice, msteams, sharepoint, etc. exceptional planning and organizational skills, ability to lead cross-functional, integrated projects and teams ability to resolve complex problems creatively strong verbal and written communications skills, with the ability to influence various stakeholders positive attitude, and a strong commitment to getting to the truth that drives value in a client engagement and championing that truth to keep teams on the rails from start to finish willingness and ability to travel as needed ",https://sjobs.brassring.com/TGnewUI/Search/home/HomeWithPreLoad?partnerid=25633&siteid=5439&PageType=JobDetails&jobid=1915573,
